"","k","seed","cpts","nit","nfolds","sum_loglik","ntests","test_steps"
"1854",5,16,1,100,26,-1265.85509440632,1,"8"
"1855",5,16,1,100,26,-1808.83010763394,1,"9"
"1856",5,16,1,100,26,-823.935148855692,1,"10"
"1857",5,16,1,100,26,-376.421484914343,1,"11"
"1858",5,16,1,100,26,-288.327332618757,1,"12"
"1859",5,16,1,100,26,-360.030815301832,1,"13"
"1860",5,16,1,100,26,-2573.79629274214,1,"14"
"1861",5,16,1,100,26,-3421.46581193443,1,"15"
"1862",5,16,1,100,26,-3282.5686156729,1,"16"
"1863",5,16,1,100,26,-6917.97965731547,1,"17"
"1864",5,16,1,100,26,-1377.08680843521,1,"18"
"1865",5,16,1,100,26,-4246.92057982391,1,"19"
"1866",5,16,1,100,26,-5.78076696607223,1,"20"
"1867",5,16,1,100,26,-705.940773045498,1,"21"
"1868",5,16,1,100,26,-3688.94888785321,1,"22"
"1869",5,16,1,100,26,-17449.0649287527,1,"23"
"1870",5,16,1,100,26,-2333.63934181302,1,"24"
"1871",5,16,1,100,26,-4501.37391044989,1,"25"
"1872",5,16,1,100,26,-121.363842921739,1,"26"
"1873",2,18,1,100,26,-26355.7072285158,1,"1"
"1874",2,18,1,100,26,-37849.4912503491,1,"2"
"1875",2,18,1,100,26,-8954.1369190306,1,"3"
"1876",2,18,1,100,26,-6431.34574248193,1,"4"
"1877",2,18,1,100,26,-903.230574682581,1,"5"
"1878",2,18,1,100,26,-160.88630578761,1,"6"
"1879",2,18,1,100,26,-481.88652032824,1,"7"
"1880",2,18,1,100,26,-1037.21619768927,1,"8"
"1881",2,18,1,100,26,-1817.45288511525,1,"9"
"1882",2,18,1,100,26,-865.077793437068,1,"10"
"1883",2,18,1,100,26,-295.887066596897,1,"11"
"1884",2,18,1,100,26,-219.067438247145,1,"12"
"1885",2,18,1,100,26,-379.933647380909,1,"13"
"1886",2,18,1,100,26,-1907.36370098336,1,"14"
"1887",2,18,1,100,26,-2875.35269826755,1,"15"
"1888",2,18,1,100,26,-2474.72379401916,1,"16"
"1889",2,18,1,100,26,-3600.61481322766,1,"17"
"1890",2,18,1,100,26,-1479.32348958782,1,"18"
"1891",2,18,1,100,26,-5707.21241304977,1,"19"
"1892",2,18,1,100,26,-5.95592265533051,1,"20"
"1893",2,18,1,100,26,-726.331636282965,1,"21"
"1894",2,18,1,100,26,-4237.48858481522,1,"22"
"1895",2,18,1,100,26,-18770.1104536288,1,"23"
"1896",2,18,1,100,26,-2810.93163554264,1,"24"
"1897",2,18,1,100,26,-5182.68268140782,1,"25"
"1898",2,18,1,100,26,-135.271991922887,1,"26"
"1899",3,18,1,100,26,-28652.5803920819,1,"1"
"1900",3,18,1,100,26,-38496.5788128177,1,"2"
"1901",3,18,1,100,26,-9474.18126301766,1,"3"
"1902",3,18,1,100,26,-6460.88337994826,1,"4"
"1903",3,18,1,100,26,-1022.48767020779,1,"5"
"1904",3,18,1,100,26,-154.684054018159,1,"6"
"1905",3,18,1,100,26,-458.028001052872,1,"7"
"1906",3,18,1,100,26,-1039.6952683529,1,"8"
"1907",3,18,1,100,26,-1794.93235987125,1,"9"
"1908",3,18,1,100,26,-848.750537280209,1,"10"
"1909",3,18,1,100,26,-307.405446744485,1,"11"
"1910",3,18,1,100,26,-251.80286566675,1,"12"
"1911",3,18,1,100,26,-340.158883485813,1,"13"
"1912",3,18,1,100,26,-2279.05843176828,1,"14"
"1913",3,18,1,100,26,-3106.69415645001,1,"15"
"1914",3,18,1,100,26,-2800.16978897097,1,"16"
"1915",3,18,1,100,26,-4840.75138538815,1,"17"
"1916",3,18,1,100,26,-1398.71516734289,1,"18"
"1917",3,18,1,100,26,-5120.465631654,1,"19"
"1918",3,18,1,100,26,-5.98427701079781,1,"20"
"1919",3,18,1,100,26,-686.113593641689,1,"21"
"1920",3,18,1,100,26,-4227.65877177641,1,"22"
"1921",3,18,1,100,26,-20769.0999471233,1,"23"
"1922",3,18,1,100,26,-2542.19888494689,1,"24"
"1923",3,18,1,100,26,-5582.67619448303,1,"25"
"1924",3,18,1,100,26,-129.186638240184,1,"26"
"1925",4,18,1,100,26,-28356.8516031715,1,"1"
"1926",4,18,1,100,26,-40220.0596108865,1,"2"
"1927",4,18,1,100,26,-9297.27223622372,1,"3"
"1928",4,18,1,100,26,-5775.35125077885,1,"4"
"1929",4,18,1,100,26,-1002.96997745246,1,"5"
"1930",4,18,1,100,26,-158.231835619708,1,"6"
"1931",4,18,1,100,26,-481.796534692518,1,"7"
"1932",4,18,1,100,26,-1081.71536608718,1,"8"
"1933",4,18,1,100,26,-1709.06361534696,1,"9"
"1934",4,18,1,100,26,-907.353500605301,1,"10"
"1935",4,18,1,100,26,-321.820239492464,1,"11"
"1936",4,18,1,100,26,-200.558286424552,1,"12"
"1937",4,18,1,100,26,-388.515542437157,1,"13"
"1938",4,18,1,100,26,-2111.8409903371,1,"14"
"1939",4,18,1,100,26,-3143.36985315453,1,"15"
"1940",4,18,1,100,26,-2674.98631300998,1,"16"
"1941",4,18,1,100,26,-4951.17035461015,1,"17"
"1942",4,18,1,100,26,-1479.01714186246,1,"18"
"1943",4,18,1,100,26,-5443.9132889169,1,"19"
"1944",4,18,1,100,26,-6.13070862457265,1,"20"
"1945",4,18,1,100,26,-789.627689369244,1,"21"
"1946",4,18,1,100,26,-4585.91098217497,1,"22"
"1947",4,18,1,100,26,-20845.5167308888,1,"23"
"1948",4,18,1,100,26,-3008.83093504374,1,"24"
"1949",4,18,1,100,26,-6436.33104361584,1,"25"
"1950",4,18,1,100,26,-135.367416284057,1,"26"
"1951",5,18,1,100,26,-26568.4649084536,1,"1"
"1952",5,18,1,100,26,-37713.2509146027,1,"2"
"1953",5,18,1,100,26,-8978.54648762031,1,"3"
"1954",5,18,1,100,26,-6813.52082248122,1,"4"
"1955",5,18,1,100,26,-851.991237719375,1,"5"
"1956",5,18,1,100,26,-155.724699144633,1,"6"
"1957",5,18,1,100,26,-478.3357001691,1,"7"
"1958",5,18,1,100,26,-1131.74385782232,1,"8"
"1959",5,18,1,100,26,-1713.2507539418,1,"9"
"1960",5,18,1,100,26,-918.239584867862,1,"10"
"1961",5,18,1,100,26,-345.876212157515,1,"11"
"1962",5,18,1,100,26,-197.835683454968,1,"12"
"1963",5,18,1,100,26,-383.41105664853,1,"13"
"1964",5,18,1,100,26,-2164.56266747019,1,"14"
"1965",5,18,1,100,26,-3108.02718549984,1,"15"
"1966",5,18,1,100,26,-2622.28619274385,1,"16"
"1967",5,18,1,100,26,-5811.55293114005,1,"17"
"1968",5,18,1,100,26,-1530.98053209315,1,"18"
"1969",5,18,1,100,26,-5119.84641398463,1,"19"
"1970",5,18,1,100,26,-6.17181875640189,1,"20"
"1971",5,18,1,100,26,-781.760088630236,1,"21"
"1972",5,18,1,100,26,-4019.94116422476,1,"22"
"1973",5,18,1,100,26,-20052.452440071,1,"23"
"1974",5,18,1,100,26,-2623.70194772326,1,"24"
"1975",5,18,1,100,26,-5630.83681846509,1,"25"
"1976",5,18,1,100,26,-141.326998177304,1,"26"
"1977",2,20,1,100,26,-26305.2852121477,1,"1"
"1978",2,20,1,100,26,-37796.8636012321,1,"2"
"1979",2,20,1,100,26,-9214.8153778818,1,"3"
"1980",2,20,1,100,26,-6006.41379918513,1,"4"
"1981",2,20,1,100,26,-1052.10622320218,1,"5"
"1982",2,20,1,100,26,-168.292519710048,1,"6"
"1983",2,20,1,100,26,-480.215203435395,1,"7"
"1984",2,20,1,100,26,-1038.6896216858,1,"8"
"1985",2,20,1,100,26,-1831.09180430047,1,"9"
"1986",2,20,1,100,26,-874.326173374119,1,"10"
"1987",2,20,1,100,26,-298.55455303578,1,"11"
"1988",2,20,1,100,26,-219.072872071256,1,"12"
"1989",2,20,1,100,26,-379.836647238305,1,"13"
"1990",2,20,1,100,26,-1956.15605037231,1,"14"
"1991",2,20,1,100,26,-3059.78011442351,1,"15"
"1992",2,20,1,100,26,-2430.85140109531,1,"16"
"1993",2,20,1,100,26,-3714.2622720467,1,"17"
"1994",2,20,1,100,26,-1512.0260984639,1,"18"
"1995",2,20,1,100,26,-5556.57415519879,1,"19"
"1996",2,20,1,100,26,-5.93583364184523,1,"20"
"1997",2,20,1,100,26,-749.139633465193,1,"21"
"1998",2,20,1,100,26,-4239.59888362045,1,"22"
"1999",2,20,1,100,26,-18511.8682591831,1,"23"
"2000",2,20,1,100,26,-2561.16808278262,1,"24"
"2001",2,20,1,100,26,-5471.93951996286,1,"25"
"2002",2,20,1,100,26,-133.424756688654,1,"26"
"2003",3,20,1,100,26,-27735.2964720748,1,"1"
"2004",3,20,1,100,26,-37169.9389323274,1,"2"
"2005",3,20,1,100,26,-9174.55889103084,1,"3"
"2006",3,20,1,100,26,-6512.14774583229,1,"4"
"2007",3,20,1,100,26,-905.313266783135,1,"5"
"2008",3,20,1,100,26,-162.809834911197,1,"6"
"2009",3,20,1,100,26,-446.87156377384,1,"7"
"2010",3,20,1,100,26,-1049.86953378688,1,"8"
"2011",3,20,1,100,26,-1802.5563549462,1,"9"
"2012",3,20,1,100,26,-855.8953636683,1,"10"
"2013",3,20,1,100,26,-314.162568851787,1,"11"
"2014",3,20,1,100,26,-248.827597082951,1,"12"
"2015",3,20,1,100,26,-365.743714982688,1,"13"
"2016",3,20,1,100,26,-2241.68071993423,1,"14"
"2017",3,20,1,100,26,-3072.3671198194,1,"15"
"2018",3,20,1,100,26,-2713.31935361758,1,"16"
"2019",3,20,1,100,26,-4390.99637873491,1,"17"
"2020",3,20,1,100,26,-1390.46886514841,1,"18"
"2021",3,20,1,100,26,-5071.78124299795,1,"19"
"2022",3,20,1,100,26,-5.95832838471978,1,"20"
"2023",3,20,1,100,26,-704.555982451631,1,"21"
"2024",3,20,1,100,26,-4204.10953470683,1,"22"
"2025",3,20,1,100,26,-21122.2801332567,1,"23"
"2026",3,20,1,100,26,-2475.36933441343,1,"24"
"2027",3,20,1,100,26,-5730.05218695048,1,"25"
"2028",3,20,1,100,26,-130.109982529606,1,"26"
"2029",4,20,1,100,26,-28955.4794000175,1,"1"
"2030",4,20,1,100,26,-40563.9914921396,1,"2"
"2031",4,20,1,100,26,-9144.33750943702,1,"3"
"2032",4,20,1,100,26,-5894.82990413615,1,"4"
"2033",4,20,1,100,26,-971.661565350055,1,"5"
"2034",4,20,1,100,26,-161.326020259518,1,"6"
"2035",4,20,1,100,26,-453.359257916517,1,"7"
"2036",4,20,1,100,26,-1069.35409573338,1,"8"
"2037",4,20,1,100,26,-1717.68180291063,1,"9"
"2038",4,20,1,100,26,-851.246668724926,1,"10"
"2039",4,20,1,100,26,-314.893713118336,1,"11"
"2040",4,20,1,100,26,-240.748476242467,1,"12"
"2041",4,20,1,100,26,-363.58021097736,1,"13"
"2042",4,20,1,100,26,-2255.60165809122,1,"14"
"2043",4,20,1,100,26,-3095.29848099199,1,"15"
"2044",4,20,1,100,26,-2828.2998673281,1,"16"
"2045",4,20,1,100,26,-4346.23618393659,1,"17"
"2046",4,20,1,100,26,-1446.72517092194,1,"18"
"2047",4,20,1,100,26,-5349.1573507798,1,"19"
"2048",4,20,1,100,26,-6.18158403379576,1,"20"
"2049",4,20,1,100,26,-698.522062907894,1,"21"
"2050",4,20,1,100,26,-4437.39618229118,1,"22"
"2051",4,20,1,100,26,-25027.0606696007,1,"23"
"2052",4,20,1,100,26,-2806.73072155501,1,"24"
"2053",4,20,1,100,26,-6359.25369888962,1,"25"
"2054",4,20,1,100,26,-126.161995719494,1,"26"
"2055",5,20,1,100,26,-31077.5889005638,1,"1"
"2056",5,20,1,100,26,-40362.1799328741,1,"2"
"2057",5,20,1,100,26,-9214.87544577487,1,"3"
"2058",5,20,1,100,26,-4824.36909241538,1,"4"
"2059",5,20,1,100,26,-989.445795453342,1,"5"
"2060",5,20,1,100,26,-154.132889444161,1,"6"
"2061",5,20,1,100,26,-413.081807759689,1,"7"
"2062",5,20,1,100,26,-1240.0254565895,1,"8"
"2063",5,20,1,100,26,-1655.28278832208,1,"9"
"2064",5,20,1,100,26,-796.988457531083,1,"10"
"2065",5,20,1,100,26,-357.083123403495,1,"11"
"2066",5,20,1,100,26,-243.715134567959,1,"12"
"2067",5,20,1,100,26,-313.52139506982,1,"13"
"2068",5,20,1,100,26,-2525.48256046653,1,"14"
"2069",5,20,1,100,26,-3396.68432928759,1,"15"
"2070",5,20,1,100,26,-3103.32275289332,1,"16"
"2071",5,20,1,100,26,-5935.7452102288,1,"17"
"2072",5,20,1,100,26,-1539.2190291234,1,"18"
"2073",5,20,1,100,26,-5476.90984450048,1,"19"
"2074",5,20,1,100,26,-6.1979249016189,1,"20"
"2075",5,20,1,100,26,-702.221744465408,1,"21"
"2076",5,20,1,100,26,-4385.46893450676,1,"22"
"2077",5,20,1,100,26,-26287.0017775119,1,"23"
"2078",5,20,1,100,26,-2964.34968491225,1,"24"
"2079",5,20,1,100,26,-6199.99374272524,1,"25"
"2080",5,20,1,100,26,-127.86852701727,1,"26"
"2081",2,2,2,100,26,-28387.7430385507,1,"1"
"2082",2,2,2,100,26,-36777.9388031904,1,"2"
"2083",2,2,2,100,26,-9250.74235653666,1,"3"
"2084",2,2,2,100,26,-7168.3227548322,1,"4"
"2085",2,2,2,100,26,-1204.88405837579,1,"5"
"2086",2,2,2,100,26,-172.435714136774,1,"6"
"2087",2,2,2,100,26,-423.701172936448,1,"7"
"2088",2,2,2,100,26,-1064.91868763869,1,"8"
"2089",2,2,2,100,26,-2027.20211417552,1,"9"
"2090",2,2,2,100,26,-790.833784414483,1,"10"
"2091",2,2,2,100,26,-271.696686147935,1,"11"
"2092",2,2,2,100,26,-225.616381307742,1,"12"
"2093",2,2,2,100,26,-359.144254468846,1,"13"
"2094",2,2,2,100,26,-1796.77704097987,1,"14"
"2095",2,2,2,100,26,-2802.55890192995,1,"15"
"2096",2,2,2,100,26,-2416.5049361871,1,"16"
"2097",2,2,2,100,26,-3525.93988064338,1,"17"
"2098",2,2,2,100,26,-2573.21110568138,1,"18"
"2099",2,2,2,100,26,-5537.72966063647,1,"19"
"2100",2,2,2,100,26,-6.30589784991226,1,"20"
"2101",2,2,2,100,26,-817.711673252268,1,"21"
"2102",2,2,2,100,26,-3236.49037352022,1,"22"
"2103",2,2,2,100,26,-19563.6224243946,1,"23"
"2104",2,2,2,100,26,-3482.54558991533,1,"24"
"2105",2,2,2,100,26,-3768.55512805446,1,"25"
"2106",2,2,2,100,26,-153.660426619038,1,"26"
"2107",3,2,2,100,26,-25843.6437550256,1,"1"
"2108",3,2,2,100,26,-37685.266142076,1,"2"
"2109",3,2,2,100,26,-8969.09616408347,1,"3"
"2110",3,2,2,100,26,-9970.7068839451,1,"4"
"2111",3,2,2,100,26,-1066.03345044523,1,"5"
"2112",3,2,2,100,26,-176.584479130999,1,"6"
"2113",3,2,2,100,26,-450.789365558717,1,"7"
"2114",3,2,2,100,26,-1105.36783747678,1,"8"
"2115",3,2,2,100,26,-2007.78617558894,1,"9"
"2116",3,2,2,100,26,-831.005532019295,1,"10"
"2117",3,2,2,100,26,-290.706705915237,1,"11"
"2118",3,2,2,100,26,-236.989408012015,1,"12"
"2119",3,2,2,100,26,-371.819618022681,1,"13"
"2120",3,2,2,100,26,-1926.09490409478,1,"14"
"2121",3,2,2,100,26,-3140.57079286356,1,"15"
"2122",3,2,2,100,26,-2761.04554162475,1,"16"
"2123",3,2,2,100,26,-3468.3201116216,1,"17"
"2124",3,2,2,100,26,-2191.41839563483,1,"18"
"2125",3,2,2,100,26,-6499.60263022604,1,"19"
"2126",3,2,2,100,26,-6.22510075151725,1,"20"
"2127",3,2,2,100,26,-752.101346801498,1,"21"
"2128",3,2,2,100,26,-2716.21453911109,1,"22"
"2129",3,2,2,100,26,-18377.2733656083,1,"23"
"2130",3,2,2,100,26,-2499.70283295995,1,"24"
"2131",3,2,2,100,26,-3865.12999384501,1,"25"
"2132",3,2,2,100,26,-141.508049208477,1,"26"
"2133",4,2,2,100,26,-27627.0359420501,1,"1"
"2134",4,2,2,100,26,-37043.1050672998,1,"2"
"2135",4,2,2,100,26,-8609.50802935028,1,"3"
"2136",4,2,2,100,26,-8880.49666414818,1,"4"
"2137",4,2,2,100,26,-1093.89179076579,1,"5"
"2138",4,2,2,100,26,-166.188946501506,1,"6"
"2139",4,2,2,100,26,-388.015260856365,1,"7"
"2140",4,2,2,100,26,-1308.69356538768,1,"8"
"2141",4,2,2,100,26,-2050.04718102332,1,"9"
"2142",4,2,2,100,26,-821.079616521641,1,"10"
"2143",4,2,2,100,26,-340.354558110372,1,"11"
"2144",4,2,2,100,26,-312.413377820037,1,"12"
"2145",4,2,2,100,26,-348.795234929327,1,"13"
"2146",4,2,2,100,26,-2388.46072193161,1,"14"
"2147",4,2,2,100,26,-3050.89608860022,1,"15"
"2148",4,2,2,100,26,-2977.9865229208,1,"16"
"2149",4,2,2,100,26,-5190.46626075143,1,"17"
"2150",4,2,2,100,26,-2578.21303164737,1,"18"
"2151",4,2,2,100,26,-5811.3871181426,1,"19"
"2152",4,2,2,100,26,-5.94906734267828,1,"20"
"2153",4,2,2,100,26,-670.846488431005,1,"21"
"2154",4,2,2,100,26,-3073.92932110549,1,"22"
"2155",4,2,2,100,26,-19842.8541984574,1,"23"
"2156",4,2,2,100,26,-2251.22385133335,1,"24"
"2157",4,2,2,100,26,-4091.93004265813,1,"25"
"2158",4,2,2,100,26,-128.869109481852,1,"26"
"2159",5,2,2,100,26,-33274.5167870043,1,"1"
"2160",5,2,2,100,26,-39096.6394973913,1,"2"
"2161",5,2,2,100,26,-9266.88137330718,1,"3"
"2162",5,2,2,100,26,-8015.4236495914,1,"4"
"2163",5,2,2,100,26,-1330.50389800248,1,"5"
"2164",5,2,2,100,26,-178.375698776637,1,"6"
"2165",5,2,2,100,26,-398.225481900108,1,"7"
"2166",5,2,2,100,26,-1248.78814714236,1,"8"
"2167",5,2,2,100,26,-1767.31394621492,1,"9"
"2168",5,2,2,100,26,-819.774644549078,1,"10"
"2169",5,2,2,100,26,-311.944785394545,1,"11"
"2170",5,2,2,100,26,-256.176915429464,1,"12"
"2171",5,2,2,100,26,-338.534658126342,1,"13"
"2172",5,2,2,100,26,-2387.74254080798,1,"14"
"2173",5,2,2,100,26,-3445.60841037668,1,"15"
"2174",5,2,2,100,26,-3285.8081984898,1,"16"
"2175",5,2,2,100,26,-4594.19832199236,1,"17"
"2176",5,2,2,100,26,-2338.81684722238,1,"18"
"2177",5,2,2,100,26,-6414.37035626123,1,"19"
"2178",5,2,2,100,26,-6.33495320037395,1,"20"
"2179",5,2,2,100,26,-749.912055892333,1,"21"
"2180",5,2,2,100,26,-2843.18774992792,1,"22"
"2181",5,2,2,100,26,-20421.4411396758,1,"23"
"2182",5,2,2,100,26,-3056.78525126299,1,"24"
"2183",5,2,2,100,26,-4922.5747149666,1,"25"
"2184",5,2,2,100,26,-138.875556433878,1,"26"
"2185",2,4,2,100,26,-28831.7706615691,1,"1"
"2186",2,4,2,100,26,-38955.7999279195,1,"2"
"2187",2,4,2,100,26,-9248.53353339939,1,"3"
"2188",2,4,2,100,26,-8034.41397190806,1,"4"
"2189",2,4,2,100,26,-1082.57526095998,1,"5"
"2190",2,4,2,100,26,-172.568754995941,1,"6"
"2191",2,4,2,100,26,-496.642536442569,1,"7"
"2192",2,4,2,100,26,-1055.29261444107,1,"8"
"2193",2,4,2,100,26,-1961.96865378089,1,"9"
"2194",2,4,2,100,26,-818.601759750396,1,"10"
"2195",2,4,2,100,26,-273.284783272985,1,"11"
"2196",2,4,2,100,26,-229.309698295538,1,"12"
"2197",2,4,2,100,26,-367.39252539081,1,"13"
"2198",2,4,2,100,26,-1837.3794540302,1,"14"
"2199",2,4,2,100,26,-2897.79960976658,1,"15"
"2200",2,4,2,100,26,-2530.08422623611,1,"16"
"2201",2,4,2,100,26,-3758.72882960672,1,"17"
"2202",2,4,2,100,26,-2678.04918568289,1,"18"
"2203",2,4,2,100,26,-6327.14966076641,1,"19"
"2204",2,4,2,100,26,-6.20244091123965,1,"20"
"2205",2,4,2,100,26,-856.207580016984,1,"21"
"2206",2,4,2,100,26,-3470.0501001174,1,"22"
"2207",2,4,2,100,26,-19337.2723663531,1,"23"
"2208",2,4,2,100,26,-2038.01944261402,1,"24"
"2209",2,4,2,100,26,-3308.29370699445,1,"25"
"2210",2,4,2,100,26,-152.179927376537,1,"26"
"2211",3,4,2,100,26,-34313.6056402991,1,"1"
"2212",3,4,2,100,26,-40344.8540237541,1,"2"
"2213",3,4,2,100,26,-9422.58002823072,1,"3"
"2214",3,4,2,100,26,-6989.83133885155,1,"4"
"2215",3,4,2,100,26,-955.317398505574,1,"5"
"2216",3,4,2,100,26,-168.584154852361,1,"6"
"2217",3,4,2,100,26,-348.906380270308,1,"7"
"2218",3,4,2,100,26,-1298.19875791623,1,"8"
"2219",3,4,2,100,26,-1845.46497298839,1,"9"
"2220",3,4,2,100,26,-663.644540139826,1,"10"
"2221",3,4,2,100,26,-302.936023700401,1,"11"
"2222",3,4,2,100,26,-323.204628600352,1,"12"
"2223",3,4,2,100,26,-300.655187814759,1,"13"
"2224",3,4,2,100,26,-2104.08688514429,1,"14"
"2225",3,4,2,100,26,-3245.45090933024,1,"15"
"2226",3,4,2,100,26,-3128.7573540379,1,"16"
"2227",3,4,2,100,26,-3879.94134637506,1,"17"
"2228",3,4,2,100,26,-2264.3988346375,1,"18"
"2229",3,4,2,100,26,-6266.74350966526,1,"19"
"2230",3,4,2,100,26,-5.99939039782813,1,"20"
"2231",3,4,2,100,26,-718.343530295974,1,"21"
"2232",3,4,2,100,26,-3651.90413395312,1,"22"
"2233",3,4,2,100,26,-19220.6908076819,1,"23"
"2234",3,4,2,100,26,-2323.915278691,1,"24"
"2235",3,4,2,100,26,-4533.46155852959,1,"25"
"2236",3,4,2,100,26,-133.347189346513,1,"26"
"2237",4,4,2,100,26,-31995.6528582378,1,"1"
"2238",4,4,2,100,26,-40395.7191845554,1,"2"
"2239",4,4,2,100,26,-9449.04242889438,1,"3"
"2240",4,4,2,100,26,-5501.98529882977,1,"4"
"2241",4,4,2,100,26,-1196.10268280099,1,"5"
"2242",4,4,2,100,26,-170.800711717714,1,"6"
"2243",4,4,2,100,26,-361.030124973507,1,"7"
"2244",4,4,2,100,26,-1147.33157608509,1,"8"
"2245",4,4,2,100,26,-1960.19614911448,1,"9"
"2246",4,4,2,100,26,-736.900898555506,1,"10"
"2247",4,4,2,100,26,-316.393730572485,1,"11"
"2248",4,4,2,100,26,-284.930070679345,1,"12"
"2249",4,4,2,100,26,-330.737646349987,1,"13"
"2250",4,4,2,100,26,-2319.58694321902,1,"14"
"2251",4,4,2,100,26,-2955.119533836,1,"15"
"2252",4,4,2,100,26,-2750.37327477873,1,"16"
"2253",4,4,2,100,26,-5616.83012935998,1,"17"
"2254",4,4,2,100,26,-1991.45566437627,1,"18"
"2255",4,4,2,100,26,-6499.06858942947,1,"19"
"2256",4,4,2,100,26,-6.09834971078258,1,"20"
"2257",4,4,2,100,26,-679.429054850009,1,"21"
"2258",4,4,2,100,26,-3301.11680353431,1,"22"
"2259",4,4,2,100,26,-21671.0957982147,1,"23"
"2260",4,4,2,100,26,-2946.18771673565,1,"24"
"2261",4,4,2,100,26,-3631.3917689502,1,"25"
"2262",4,4,2,100,26,-127.954884690473,1,"26"
"2263",5,4,2,100,26,-26612.4046385606,1,"1"
"2264",5,4,2,100,26,-36695.1274327074,1,"2"
"2265",5,4,2,100,26,-8910.86141964097,1,"3"
"2266",5,4,2,100,26,-8903.67085990723,1,"4"
"2267",5,4,2,100,26,-991.736980534664,1,"5"
"2268",5,4,2,100,26,-177.735126661577,1,"6"
"2269",5,4,2,100,26,-319.612549811253,1,"7"
"2270",5,4,2,100,26,-1250.49160899839,1,"8"
"2271",5,4,2,100,26,-2077.35498572687,1,"9"
"2272",5,4,2,100,26,-732.879492865792,1,"10"
"2273",5,4,2,100,26,-427.344504526036,1,"11"
"2274",5,4,2,100,26,-268.496158412638,1,"12"
"2275",5,4,2,100,26,-394.443846306034,1,"13"
"2276",5,4,2,100,26,-2238.41370081772,1,"14"
"2277",5,4,2,100,26,-3122.97092247474,1,"15"
"2278",5,4,2,100,26,-2465.7523740027,1,"16"
"2279",5,4,2,100,26,-8169.94070401617,1,"17"
"2280",5,4,2,100,26,-2815.70780974298,1,"18"
"2281",5,4,2,100,26,-6046.17549621523,1,"19"
"2282",5,4,2,100,26,-5.84767370305991,1,"20"
"2283",5,4,2,100,26,-719.569583907419,1,"21"
"2284",5,4,2,100,26,-3177.18611399182,1,"22"
"2285",5,4,2,100,26,-20032.0594771915,1,"23"
"2286",5,4,2,100,26,-2643.46800036836,1,"24"
"2287",5,4,2,100,26,-4027.95154313133,1,"25"
"2288",5,4,2,100,26,-131.978610118731,1,"26"
"2289",2,6,2,100,26,-28182.8334149337,1,"1"
"2290",2,6,2,100,26,-38944.1074451532,1,"2"
"2291",2,6,2,100,26,-9087.24869360227,1,"3"
"2292",2,6,2,100,26,-7694.84604200787,1,"4"
"2293",2,6,2,100,26,-1040.22053986038,1,"5"
"2294",2,6,2,100,26,-164.231460763381,1,"6"
"2295",2,6,2,100,26,-438.306937184372,1,"7"
"2296",2,6,2,100,26,-1043.16395585788,1,"8"
"2297",2,6,2,100,26,-1971.54254173498,1,"9"
"2298",2,6,2,100,26,-807.614835261033,1,"10"
"2299",2,6,2,100,26,-275.806828592588,1,"11"
"2300",2,6,2,100,26,-233.00247164013,1,"12"
"2301",2,6,2,100,26,-352.203340276029,1,"13"
"2302",2,6,2,100,26,-1802.23711828264,1,"14"
"2303",2,6,2,100,26,-2974.83998199971,1,"15"
"2304",2,6,2,100,26,-2498.72170900729,1,"16"
"2305",2,6,2,100,26,-3934.60180168944,1,"17"
"2306",2,6,2,100,26,-2714.41890734668,1,"18"
"2307",2,6,2,100,26,-5917.46047202514,1,"19"
"2308",2,6,2,100,26,-6.16712235089884,1,"20"
"2309",2,6,2,100,26,-840.724041544189,1,"21"
"2310",2,6,2,100,26,-3476.53811629666,1,"22"
"2311",2,6,2,100,26,-18824.6790177178,1,"23"
"2312",2,6,2,100,26,-2852.85447414028,1,"24"
"2313",2,6,2,100,26,-3648.87738248224,1,"25"
"2314",2,6,2,100,26,-154.318187327893,1,"26"
"2315",3,6,2,100,26,-30687.9385104683,1,"1"
"2316",3,6,2,100,26,-41224.2451028445,1,"2"
"2317",3,6,2,100,26,-9437.81630569968,1,"3"
"2318",3,6,2,100,26,-6628.95690019088,1,"4"
"2319",3,6,2,100,26,-1030.50384915725,1,"5"
"2320",3,6,2,100,26,-163.661053380622,1,"6"
"2321",3,6,2,100,26,-326.73508937943,1,"7"
"2322",3,6,2,100,26,-1484.40839868339,1,"8"
"2323",3,6,2,100,26,-1812.27972393886,1,"9"
"2324",3,6,2,100,26,-680.838919400786,1,"10"
"2325",3,6,2,100,26,-325.35910523398,1,"11"
"2326",3,6,2,100,26,-313.774323787682,1,"12"
"2327",3,6,2,100,26,-357.961498345959,1,"13"
"2328",3,6,2,100,26,-2080.06546449281,1,"14"
"2329",3,6,2,100,26,-3087.54377140011,1,"15"
"2330",3,6,2,100,26,-3214.85278802129,1,"16"
"2331",3,6,2,100,26,-4120.11506405737,1,"17"
"2332",3,6,2,100,26,-2171.56148201076,1,"18"
"2333",3,6,2,100,26,-6719.69213768438,1,"19"
"2334",3,6,2,100,26,-5.83038085485947,1,"20"
"2335",3,6,2,100,26,-660.243685678582,1,"21"
"2336",3,6,2,100,26,-4052.11145987794,1,"22"
"2337",3,6,2,100,26,-20264.1132302939,1,"23"
"2338",3,6,2,100,26,-2294.17476444471,1,"24"
"2339",3,6,2,100,26,-3920.46786910661,1,"25"
"2340",3,6,2,100,26,-135.791563418887,1,"26"
